0.000969489576467366	-0.000762760967845098	0.00601596890244747	-0.00187886110181473	-0.00196836288618134	0.00112467326992086	-0.000758068449809908	0.00209947279607103	-0.000430047649027308	0.000304504671843851
0.00128943303048	-0.0010159883890364	0.00821061506815078	-0.0025953233978674	-0.00282252201716751	0.00128777205584588	-0.0011577256205634	0.0027115970515068	-0.000560571930838429	0.000417777199465913
0.00153148863569558	-0.00120810476289575	0.00994533722815756	-0.00317161582498701	-0.00354140950407598	0.00133726180459862	-0.00151318779813734	0.00314602905119849	-0.000655272828710762	0.000508014749083038
0.00150251109756904	-0.00118484084409893	0.00970088392155169	-0.00308568168274891	-0.00341939699696618	0.00136790041029015	-0.00144436384292459	0.00310820806288328	-0.000645938588147183	0.000494965708449365
0.0012096471806825	-0.000951741965400432	0.00751083946461092	-0.00234641314722198	-0.00246047427354117	0.00139867802165268	-0.000949154653753193	0.00261776216666515	-0.000536325462323721	0.000380217455760675
0.0005069677933758	-0.000392977469332398	0.00232818415981501	-0.000605825401433421	-0.000230069315967731	0.0014009517756407	0.000187596078849447	0.00141324647790849	-0.000269406079883068	0.000109294788202378
-0.000307890251095856	0.000255465558057103	-0.00374783181846022	0.0014430306586799	0.00242089655068723	0.00146917595963392	0.00155294579554999	4.18852461725431e-05	3.65327483749607e-05	-0.000208908544951347
-0.000988709113272491	0.000797392467328705	-0.00884504845916419	0.00316438320111938	0.00465599612807505	0.00154672295843161	0.00270846521033039	-0.00109592372118619	0.000291021098237819	-0.000476031593500239
-0.0017359765077004	0.00139097397455941	-0.0142678158699676	0.00497453628607335	0.00694118483467209	0.00146091958643134	0.00385396216557925	-0.00241110154375576	0.000579710146057668	-0.000758725470091263
-0.00204123660654641	0.00163330817858328	-0.0164628968631906	0.00570471453335663	0.00785501383364223	0.00140585910683297	0.00430752320556178	-0.00295611796286954	0.000698736216064136	-0.000872977119050356
-0.00178262700999079	0.00142599105251245	-0.0143231338604923	0.00495707789358293	0.00680702648205249	0.00117403307334703	0.00372319926407861	-0.0026024410621507	0.000613153787868602	-0.00075907737770879
-0.00101146181612883	0.000811364424772868	-0.00844051693611271	0.0029570928117561	0.00416879819758588	0.000977856771744431	0.00233650027156796	-0.00135567813747635	0.000330828659262604	-0.000449850528741472
0.000126061296309146	-9.46163448562306e-05	0.000148297373766819	4.77230956044271e-05	0.000363688199725353	0.000776417518676523	0.000354200775176661	0.000517504415029347	-9.04376233143761e-05	8.7853446639223e-07
0.000905595409033658	-0.000716116129705371	0.00612295521254742	-0.00198695718506078	-0.00233073495000434	0.00055007908994054	-0.00106768840978323	0.00176692054286983	-0.000374291061526738	0.00031518345901818
0.00104588001741552	-0.000828533254344575	0.00727764028593478	-0.00238973357014865	-0.00289331510840081	0.000430331979450933	-0.00138034202942775	0.00196110644558821	-0.000421044986457422	0.000376600037339468
0.00115003280120317	-0.000912237717279968	0.00816847858427828	-0.00270422756308843	-0.00334379365918397	0.000308071795519128	-0.00163643344439661	0.00209233561203312	-0.000453929834981992	0.00042424732930759
0.00128664790041447	-0.00102133953221995	0.0092409104535716	-0.00307249176513343	-0.00384078426795359	0.000243196677772452	-0.00190373477082652	0.0023015174103511	-0.000502294926982354	0.00048087870510157
0.00135046466609224	-0.00107259112933052	0.00978174432727223	-0.00326288476634887	-0.00411191276451794	0.000173258224290749	-0.0020570746716264	0.00238385409257295	-0.000522716629426462	0.000509767748153876
0.00111909791342319	-0.000889048459154439	0.00813613949335563	-0.00271780535060733	-0.0034370020467569	0.000113514031685079	-0.0017262470304759	0.00196377929066173	-0.000431516181270659	0.000424279225556089
0.000684881459742235	-0.00054430842606392	0.00500925769566302	-0.00167709481042138	-0.00213273541235726	3.96610526537092e-05	-0.00107787034673235	0.00119025554801246	-0.000262452574143857	0.000261487780915047
0.000385673566358958	-0.000306402657249174	0.00280544922543295	-0.000937325359547392	-0.00118595643037744	3.76293340383728e-05	-0.000595985921372182	0.000676196768249887	-0.000148631312787043	0.000146310509124721
0.000295880626445802	-0.000234911421390785	0.00213085940772286	-0.000709228187932878	-0.000888902537177915	5.01630342435684e-05	-0.000441928047628189	0.00052702634232512	-0.000115193259941792	0.000110938076789603
2.6567246487075e-05	-2.03504089384825e-05	8.82191060635672e-05	-1.61835965152066e-05	2.09678048761441e-05	0.000107002265845555	3.39621062495739e-05	8.70918401219673e-05	-1.59577752021579e-05	3.66407919941169e-06
-0.000622060547202258	0.000495638127950841	-0.00472430303562052	0.00160365570279424	0.0021076886394712	0.000137459077237809	0.00110364622837592	-0.00101376686887551	0.000228876240612281	-0.000248160846532292
-0.000962062639782171	0.000766147891793055	-0.00725188176019416	0.00245501965245925	0.00320632735745089	0.000158313270439125	0.00166787322261613	-0.00158892539717681	0.000356947175183054	-0.000380464505052767
-0.00075615319372458	0.000602841386871026	-0.00579303022428755	0.00197253519913257	0.00261123591418856	0.000217137198215053	0.00137750843993938	-0.0012128779138075	0.0002754718461656	-0.000304729616297641
-0.000438586263737121	0.000350852751445505	-0.00352549276955022	0.00122030806152801	0.00167624297242633	0.000290362216578137	0.000917117679343042	-0.000639702019029922	0.000150773732808348	-0.000186851394923529
-0.000333434467032446	0.00026766278398693	-0.00280908229266691	0.000987083667495511	0.00140028339501325	0.000348813144892657	0.000789250071947033	-0.000436642044961177	0.000107610436648939	-0.000149921335696338
-0.000342596985181129	0.000275500975037103	-0.00295336234044531	0.00104511229282754	0.00150433546036585	0.000425087718446849	0.000858853203112339	-0.000422764688030041	0.000106914448366213	-0.000158138205990798
-0.000424840489380584	0.000341413997707953	-0.00363130440787189	0.00128170273565874	0.00183512658786839	0.000496279296961728	0.00104286023547352	-0.000536224945987588	0.000134270344834821	-0.000194205123583062
-0.000514822016402357	0.000412878958003393	-0.0042828070449721	0.00149899122684535	0.00210885383960034	0.000484481145304182	0.00117974076511751	-0.000695159794566332	0.000169112889977607	-0.000228155372088665
-0.00041545456324028	0.000333875092740235	-0.00355161953729194	0.00125363546717644	0.00179511214070665	0.000485852765689737	0.00102020682102351	-0.000524169599420782	0.00013127448133291	-0.000189947617002917
-0.00013403824068951	0.000109785880331605	-0.00143304048748575	0.000536750198815399	0.000859851565640546	0.000442222322484635	0.000534255694742405	-5.8348241179602e-05	2.67158987782211e-05	-7.882115440025e-05
0.000273150502430237	-0.000214250151924171	0.00160397121633867	-0.000487440063931782	-0.000465627070582062	0.000407339716773002	-0.000148584613711787	0.000626621228211898	-0.000126119994159856	8.02352562079312e-05
0.000460002241946801	-0.000362730179637071	0.00296782419658029	-0.000943705635722167	-0.00104476026533728	0.000420933690031493	-0.000440660232795948	0.00095242702097114	-0.000197875141338036	0.00015140486732635
0.000128358441507269	-9.91804468579236e-05	0.000545447789614317	-0.000133109456147406	-1.52234241285863e-05	0.000398464791126869	7.89378231634706e-05	0.000374796927649715	-7.06075615811378e-05	2.49837494219654e-05
-4.97206541465737e-05	4.1496956059706e-05	-0.00063888058981836	0.000248533246579153	0.000423836122862138	0.000270704240456018	0.000274815407870415	1.97426351627653e-05	4.06734514250584e-06	-3.57912904854595e-05
0.000201793977197848	-0.000159208327668278	0.00131382938185722	-0.000419468299141603	-0.000469950040485712	0.000172823182403612	-0.000201810225479009	0.00041322012259862	-8.61558204077942e-05	6.7145275898653e-05
0.000159969046535201	-0.000127280653404503	0.00119023243832138	-0.000401032233984988	-0.000517901248252847	-1.08267590448091e-05	-0.000266194829233151	0.000270214990390576	-6.02010472954562e-05	6.23104737479189e-05
3.97579187310445e-05	-3.306228704175e-05	0.000494233033630772	-0.000191071908075892	-0.000322653591502476	-0.000199928688387085	-0.000207870541967839	-9.37165123030986e-06	-4.1580024296247e-06	2.7603889402437e-05
0.000115398567707397	-9.33614900086368e-05	0.00107301763773584	-0.000388063303767472	-0.000583168273122079	-0.0002209414482315	-0.000345158676811292	0.000112231568299821	-3.17532096062754e-05	5.80435476513367e-05
0.00030861924847028	-0.000247097316055741	0.00251041130863571	-0.000872342889068683	-0.00120848353524174	-0.000233776175039003	-0.000666511300464034	0.00043870833449817	-0.00010448110695274	0.000133291159699014
0.000443298088502156	-0.000354218981602549	0.00350738673542538	-0.00120763041899764	-0.00163953447020195	-0.000237833602163975	-0.000886988372353258	0.000668166267866098	-0.000155441751191385	0.000185439973068711
0.000320962348985931	-0.000257100403032434	0.0026275549786697	-0.000914943520447887	-0.00127317902253463	-0.000259767140483816	-0.000705124532420458	0.000449797409070395	-0.000107748234416289	0.000139644456682556
-0.000173916227264094	0.000135780591234543	-0.000933267702097652	0.000269823619504514	0.000210465898645663	-0.000346819993208961	3.17626362246136e-05	-0.00043290964750571	8.50922510621581e-05	-4.57126589994786e-05
-0.000707440174503814	0.000559371672138637	-0.00477629192182736	0.00154901460421806	0.00181401088752007	-0.000436560743835438	0.000829146815696981	-0.00138295308847183	0.000292766629072136	-0.000245796935165588
-0.00112353986215886	0.000889837212540265	-0.00778785850976185	0.00255328130138238	0.00307866496313302	-0.000492275155130855	0.00146128967754719	-0.00211836089067008	0.000453951627176957	-0.000402721308154805
-0.00130166379608161	0.00103119197906421	-0.00906164584447394	0.00297609192627025	0.00360498199471379	-0.000531437660916156	0.0017208957676838	-0.0024391154907269	0.000523790451973826	-0.00046895675704316
-0.00109782542745931	0.000868633805365372	-0.00749326520851723	0.00244124660937254	0.00289447887142519	-0.000596668855795439	0.00134474529510199	-0.00211475498040202	0.000449897557582329	-0.000386398494587765
-0.000938281063725877	0.000741274484538337	-0.00624833434225688	0.00201462667974287	0.00232140111238101	-0.000664980827485329	0.00103793443098355	-0.00186757313502426	0.000393006764386546	-0.000320720000699086
-0.000826672887677449	0.000652116254757638	-0.00536843982743172	0.0017120364272967	0.00191170041480461	-0.000721725963578017	0.000816870844363965	-0.00169813449991944	0.000353699885275825	-0.000274224713036204
-0.000536043854425058	0.000420696587350928	-0.00318127460681393	0.000972037057102848	0.000946574517580457	-0.000766019678606558	0.000315560841182153	-0.00121676672696963	0.000245676466805857	-0.000159507311662926
-7.6529195776942e-05	5.54334597258514e-05	0.000188611335370744	-0.000157326800895862	-0.000493133681926216	-0.000748328533238639	-0.00041403412891052	-0.000421636813797396	7.00749827379878e-05	1.64833649144817e-05
0.000265514605619425	-0.000216479801895881	0.00270068544005206	-0.000999669219973581	-0.00156838002284895	-0.000738807827501348	-0.000959735516381209	0.000168809780365234	-6.04357174291672e-05	0.000147707692440416
0.000516580088177395	-0.000416144251172657	0.0045551256019945	-0.00162281628799485	-0.00236792817739346	-0.000742295379043721	-0.00136781558295833	0.000598142069746859	-0.000155658769236759	0.000244671994299908
0.000681174687197664	-0.000547093398796902	0.00577812619472489	-0.00203468544421394	-0.00289919414123251	-0.00075179723192245	-0.00164053066677928	0.000876805947794267	-0.000217690270267239	0.000308683563491908
0.000554628661197224	-0.0004465400903187	0.00485519274292822	-0.0017260192447816	-0.00250769830656331	-0.00076174037302533	-0.00144325059646308	0.000655866984534658	-0.000169053486484439	0.000260528935558071
0.000577503944137734	-0.000464726522862302	0.00502338410781783	-0.00178244035381914	-0.00257979292524335	-0.000761290827696927	-0.0014798806249072	0.000695282377753854	-0.000177771557422577	0.000269316485695204
0.00067262301335912	-0.000540081419195377	0.00568564052836499	-0.00199995359197322	-0.00284330195486189	-0.000722532307892022	-0.00160568987365595	0.000873491120543263	-0.000216043361106321	0.000303590182633193
0.000419576011581121	-0.00033876125896484	0.00380547081780579	-0.00136677816555449	-0.0020266004854597	-0.000707989750506093	-0.00118646601682102	0.000445049085038248	-0.000120672817775012	0.000205183108979405
-0.000255294453230864	0.000198042071566947	-0.00119322384160271	0.000314665652505974	0.000136203147739121	-0.000684786023926443	-7.96003637658345e-05	-0.000703641355786326	0.000134531676439684	-5.63090323189229e-05
-0.000953503065303682	0.000753391388486627	-0.00636234152723325	0.00205313253794901	0.00237141507628527	-0.000663205533336947	0.0010637997593014	-0.00189299660107934	0.000398694438086839	-0.000326694984992562
-0.00139375223045154	0.00110468926207382	-0.00977826264299279	0.00322143584902338	0.00393385169749808	-0.00049394944702536	0.00189659117311651	-0.00258254116744504	0.000556733947142041	-0.000506746887390571
-0.00137862228051448	0.00109411372834607	-0.00986885180314655	0.00327709239881522	0.00408344157078537	-0.000293020419391155	0.00201651389010473	-0.00247862503331135	0.000539977751529934	-0.000513260766030448
-0.00126936557754786	0.00100903825141048	-0.00931365252878538	0.00312190827339385	0.00398161461947688	-4.42350051445234e-05	0.00201876700907777	-0.00219467237558265	0.000484828516255077	-0.000486442283181043
-0.001293796448922	0.00103019948239536	-0.00973468503207144	0.00329336856728501	0.00429456306824395	0.000195252049653045	0.00223030000880352	-0.00214365933425402	0.000480994795873344	-0.000510570092516752
-0.00142290403699069	0.00113411427154713	-0.0108604808111175	0.00369312528038133	0.00487400382937143	0.000368191875096475	0.00256311612166383	-0.0022980327167796	0.000520587313722778	-0.000570947479052233
-0.00139553519151627	0.00111368286585819	-0.0108436328730422	0.00371055660517718	0.00496796510113513	0.000552015091397793	0.00265097776127564	-0.00217975876775682	0.000500116891575736	-0.000571694087314698
-0.000927878667503656	0.000743312219380094	-0.00760353674745308	0.00264847469638575	0.00368796628694794	0.000758390913104341	0.00204379680527552	-0.00129745118331645	0.000311085647293001	-0.000404157955383793
-0.000243211433593614	0.00020049096545643	-0.00277875519289766	0.00105616148024511	0.00173467599849887	0.00097986046057316	0.00109689859646898	-3.70202634240865e-05	3.87555895594116e-05	-0.000153922357266506
0.000358905117275206	-0.000277148283497448	0.00150127785612934	-0.000361199548653444	-1.92477759656013e-05	0.0011378694373591	0.000237758536688853	0.0010571775573515	-0.00019872601145102	6.84004704256733e-05
0.000568853077664165	-0.000443145255988152	0.00291756352916085	-0.000820358724151703	-0.000556440041795345	0.00126860194857302	-7.46511197150431e-06	0.00146805382426536	-0.000285675049920613	0.000141273839595368
0.000470854312801949	-0.000364571261505846	0.00210501068138221	-0.000536262244927624	-0.000157648326550097	0.00135814186069199	0.000215176107528298	0.00133468577670301	-0.000253336640699073	9.80082570387816e-05
0.000376384759047157	-0.000288801804180102	0.00131822932396148	-0.00026078883421609	0.000230193755146546	0.00144792723970353	0.000432292558676551	0.00120746708958505	-0.000222352907003939	5.60876029181285e-05
0.000602420826994148	-0.000467871015339627	0.00289194089026106	-0.000777657432273324	-0.000395955918967241	0.00154007131129579	0.000133354892232608	0.00163096883106043	-0.0003133022629314	0.000137531378083084
0.001082179985926	-0.000848564843016869	0.00631842407997977	-0.00191445822769156	-0.00180929989360298	0.00164986256148441	-0.00056277105806916	0.00249656221626036	-0.000501642353325893	0.00031566514699777
0.00136820445950671	-0.00107653510649222	0.0085010873199441	-0.00265662214214621	-0.00278860411539999	0.00157629980590517	-0.00107767206764927	0.0029586746099941	-0.000606312604348086	0.000430406325046087
0.00125091735597485	-0.000984008162729418	0.00773863333557521	-0.0024133580797856	-0.00251660490397311	0.00147468555763894	-0.000961212988750516	0.00271804971100949	-0.000556173095795052	0.00039145162260186
0.00105784877395097	-0.000832647937235613	0.00661551493490153	-0.00207370913787857	-0.002197852872044	0.00117622972168942	-0.00086376263729734	0.0022710511257793	-0.000466451484036629	0.000335387142798596
0.0010420262857525	-0.000822138808731416	0.00678670731897704	-0.00216713296042638	-0.00242901970759971	0.000890101866851529	-0.00104378041676497	0.00213288929899656	-0.000444765174828178	0.000346868441495903
0.00122891287120555	-0.000973154480700808	0.00849914964436288	-0.00278394385434323	-0.00334872827129033	0.000557436104689119	-0.00158469360671941	0.00232440387047916	-0.000497566545987011	0.00043932437484722
0.00141211731876217	-0.00112124409009366	0.0101847037563758	-0.00339175802735359	-0.00425701273497268	0.000224514239131411	-0.00211984263060468	0.00250950261914984	-0.000548954541198271	0.000530377101699633
0.00143915415838695	-0.00114501278587208	0.0106992947930374	-0.00360391725686279	-0.00465089192418626	-8.887696083246e-05	-0.00238868411928495	0.00243428465413762	-0.000542062947779146	0.000560049533549846
0.00121503009320971	-0.000969192942356005	0.00937982415433795	-0.00320240458524261	-0.00426552618142833	-0.000419737131894935	-0.00226434827292932	0.00192143944435129	-0.000438764106233228	0.000494008381661106
0.00069505176338868	-0.000557714551614544	0.00582300712490131	-0.00204258631864863	-0.00288706971075223	-0.000694713802683366	-0.00162193447066193	0.000922759849302671	-0.000226090918667854	0.000310524212014462
-7.20733344020693e-05	5.01624882292254e-05	0.000461441001731696	-0.000278904058661624	-0.00074182245890202	-0.000986880249683879	-0.000592627223852807	-0.000506552686834708	8.14487044288456e-05	3.28561848501564e-05
-0.000546394381876683	0.000426182448172078	-0.00287638623138303	0.000822063083620561	0.000606809840672954	-0.00114494705303898	6.002883201498e-05	-0.00138154859181413	0.000270366495973332	-0.000140216097270786
-0.000450583160967883	0.000349138796399589	-0.00205091526268219	0.000530002304977611	0.000186565407456378	-0.00126335949965166	-0.000179822989000575	-0.00126313585317481	0.000240440980250496	-9.60196820393022e-05
-2.35147058482239e-05	9.25306023682534e-06	0.00113848881351474	-0.000546088619315559	-0.00120765232083208	-0.00130404043531604	-0.000898943227086123	-0.000546313901121156	8.03676821150394e-05	7.10537580315628e-05
0.000315552773440419	-0.000260701464950063	0.0036852800702792	-0.00140716309356836	-0.002328840636048	-0.00135084209468402	-0.00148030321468575	1.71735794680253e-05	-4.59267445872709e-05	0.000204591370637757
0.000138518120764674	-0.000120630381227246	0.0024775136725477	-0.00101376230414889	-0.00186265829997382	-0.00144764995626893	-0.0012638738958429	-0.000324079201491358	2.66557445980135e-05	0.000142317198324384
-0.000471109143231292	0.000363206494671897	-0.00188918994151585	0.000436610032704058	-5.43259973461358e-05	-0.00157454589159518	-0.000370246785372548	-0.00141908907195845	0.000265287417473878	-8.48114092805227e-05
-0.000807574027666033	0.000631022913844743	-0.0044072651887138	0.00128685212180575	0.0010492959309011	-0.00153721641378143	0.000200103348884818	-0.00198178724813185	0.000391111619005324	-0.000216764156521118
-0.00078861544329159	0.000616397083390715	-0.00432991833715554	0.00126867324394984	0.00105019075680895	-0.00147516620043248	0.000214059356493542	-0.00192518922649286	0.000380507746372201	-0.000213270449738663
-0.000326746707679745	0.000250613403441861	-0.00113036700251568	0.000219940750587351	-0.000213531777384181	-0.00127090229689242	-0.000385289308178814	-0.00105362963079058	0.000193791758127792	-4.78349388639653e-05
0.000495983083427597	-0.000401933580737742	0.00470431352365299	-0.00171049859179299	-0.00259685192117501	-0.00104153945785508	-0.00154954431538005	0.000446700710849422	-0.00013143950319971	0.000255119207247848
0.00113266954250125	-0.000906683774977815	0.00918671466118669	-0.00318925960973758	-0.00440908926818612	-0.000831350951700267	-0.00242703900128905	0.00162044681158259	-0.000384917167292648	0.000487558104642158
0.00147268627491927	-0.00117568120569458	0.0115027333502744	-0.00394315512639012	-0.00530088726119831	-0.000641796687506264	-0.00284011502058978	0.00227727028382577	-0.000524519178755888	0.00060694070154477
0.00150976036382905	-0.00120364985963287	0.0115661239532987	-0.0039382302168394	-0.00521325840268096	-0.00043311490879897	-0.00275007093080451	0.00242183818870918	-0.00055003962308733	0.00060840686800321
0.0013968796371716	-0.00111245481401835	0.0105344938942319	-0.0035669144598549	-0.00466038384779381	-0.000234862923459818	-0.00242528156962838	0.00230512214564286	-0.000518000428017119	0.000552727545165987
0.00104284994240437	-0.000829756368596219	0.00775983164398035	-0.00261464373069745	-0.00337684134070507	-7.1195869315877e-05	-0.00173578578528683	0.00176131254093429	-0.000392421329423181	0.000406244356527204
0.000312331157805715	-0.000247875582041035	0.0022359190221567	-0.000742481525223558	-0.000925214113484665	6.62852741092244e-05	-0.000456918907833933	0.000561501624236874	-0.00012232819060066	0.000116286927521336
-6.54567279895121e-05	5.37079041472525e-05	-0.00071296422541943	0.0002681751641874	0.000432754071798298	0.000229026199006446	0.000270290748913396	-2.34228591040622e-05	1.23306221446663e-05	-3.9294767244028e-05
8.92321538869843e-06	-4.03012354347235e-06	-0.000359965410690268	0.000174031360953536	0.000387838756714511	0.000423216710955343	0.000289658784356211	0.00017951795614767	-2.65736287422079e-05	-2.25622102520799e-05
0.000161382015235826	-0.000124029595924784	0.000593051299168231	-0.000124640629253034	7.14928086251657e-05	0.000593155772257983	0.000165473033993465	0.000506987934561634	-9.38222897607703e-05	2.57485602082912e-05
0.000204178940251208	-0.000156884719820747	0.00074527999611653	-0.00015537119257848	9.53807845236703e-05	0.000755467531359429	0.000212956372557491	0.000643381104356817	-0.000118977617880703	3.22688655166429e-05
-0.000186372435959016	0.00015252722483143	-0.00197537855343642	0.000738405513746431	0.00117878051515201	0.000597805329436295	0.000730580551128447	-8.77567317604389e-05	3.80824643019118e-05	-0.000108546978297072
-0.000698664076807932	0.00055868178000937	-0.00558502559384596	0.00192963527990844	0.00263988825058046	0.000431675738186842	0.00143878181356098	-0.00103101697854465	0.000241872127703763	-0.000295756177092056
-0.000984208358845816	0.000783608232259021	-0.00739442098270864	0.00250029566774013	0.00325629289052729	0.000137710787098338	0.00168884518745088	-0.00163490874313354	0.000366491899628237	-0.000387732791453121
-0.00111801299244199	0.000887952642453152	-0.00809576225757989	0.00270020425162635	0.00340191426059958	-0.000145700230306801	0.00170136924111646	-0.00197440663510569	0.000432866930200461	-0.000421883743977632
-0.00110773783937315	0.000878458860268689	-0.00783621321617607	0.00259010121023861	0.00318968600758353	-0.000328404025080656	0.00155350129870988	-0.0020276705638436	0.00043896993426215	-0.000406699500624008
-0.000902831696090518	0.000714298829096025	-0.00615540301045983	0.00200444816286035	0.00237360098454892	-0.000497570668658081	0.00110095021261112	-0.00174180598027561	0.000370364503181456	-0.000317344360351906
-0.000658036302314622	0.000518196940109021	-0.00414951491731352	0.00130576527472564	0.00140072681176061	-0.000697554937181704	0.000561819632436903	-0.00139947158066088	0.000288287786861838	-0.00021072426780052
-0.000515079844982439	0.000403022791783433	-0.00288728910129652	0.000855909702234117	0.000743815328960516	-0.000904622399798989	0.000182111800263158	-0.00123458316214626	0.000245301595488515	-0.000142913438095491
-0.000557778869286466	0.000434130117626484	-0.00280685312555869	0.00077955358933361	0.00049291275082932	-0.00129749692611916	-3.11848152606807e-05	-0.00146026822176198	0.000283049220639562	-0.000135231108516918
-0.000768105027824582	0.000598444699169918	-0.00395048704593654	0.00111276783622848	0.000762085520076641	-0.00170203040694733	1.79287957187348e-05	-0.00197802979289555	0.00038513994383617	-0.000191428918891181
-0.000695438471762376	0.000538345012393061	-0.00309287328158984	0.000784596440252173	0.000217039462129522	-0.00202200864128918	-0.000329356171920887	-0.00197752894484076	0.00037505138897193	-0.000143768037713064
-0.000286292289683829	0.000210857066635795	0.000221828249273772	-0.00036570964245617	-0.00137195905128265	-0.00231858373943523	-0.00120337981632735	-0.00139073998888074	0.000235806288742735	3.21200884120779e-05
-6.42930404932117e-05	3.31946499628505e-05	0.00201622294880442	-0.000987951532607976	-0.00223009530373343	-0.00247539322805331	-0.00167466493017494	-0.00107075870825844	0.000160027964618165	0.000127303013161282
-0.000177465266137598	0.000121880951567649	0.00136308244314999	-0.000791254996301829	-0.0020483377346818	-0.00265551486714952	-0.00162125919948384	-0.00133478618956719	0.000212904056533823	9.47572093935457e-05
-0.000270247786018722	0.000194772604074962	0.000802122468337533	-0.000618253149901128	-0.00187440964614165	-0.00277784382079614	-0.00155926826844319	-0.00154141260753144	0.000254865611196726	6.65181726653948e-05
-0.000455212242434287	0.000340917926681724	-0.000431981111733241	-0.000220019338010153	-0.00141448041056629	-0.0029065842961181	-0.00135297204365617	-0.00190865847753703	0.000332210884656507	3.15000822263255e-06
-0.00080377160592246	0.000618559661101912	-0.00306813440867888	0.00067348265334144	-0.000244246573918971	-0.00284051302596118	-0.000742433884903769	-0.0024809518968779	0.000461057046738296	-0.000135229228228578
-0.00110807741916328	0.000861034690499175	-0.0053811333493711	0.00145885810193583	0.000788687411944749	-0.00277136379273158	-0.000201172005299363	-0.00297613714016133	0.000572916635999166	-0.00025674411275892
-0.00123648721593622	0.000964250385430855	-0.00648175196822871	0.00184765927559317	0.00134633514451091	-0.00261833759285299	0.000116209311389037	-0.00313704012432747	0.000613334773318594	-0.000315629181824795
-0.00130258273212752	0.00101794716240721	-0.00712733068375199	0.00208420537172488	0.00171064829990247	-0.00246097725360119	0.000336041358643655	-0.00318936559344396	0.000629833788692621	-0.000350767230560081
-0.00127228557950465	0.000994927307458866	-0.00705278885731313	0.00207775548492253	0.00176003400606596	-0.00231304470535996	0.000393385786329341	-0.00307999414519959	0.000610216480321679	-0.000348180405371464
-0.00120874201340104	0.000945487723259142	-0.00673547050139691	0.0019900732511411	0.00170627030196787	-0.00216279977240789	0.000398684947407305	-0.00291269355252223	0.000577837650661068	-0.000332923879923497
-0.00102852188909048	0.000804904137259001	-0.0057848488220481	0.00171805811022853	0.00150427755134895	-0.00178703277127724	0.000377536812156846	-0.0024577383807163	0.000488764061575127	-0.000286560360229752
-0.000541373047239244	0.000420415336592743	-0.00259293008114918	0.000696111248243167	0.000350016183093852	-0.00138991798554502	-0.000124089824728839	-0.00146798513153744	0.000281876941547716	-0.000123230995348541
-0.00019133848832683	0.000145810488423935	-0.000530624955890651	6.83098273204043e-05	-0.000253378482047052	-0.000874744826830146	-0.000319397552373087	-0.000667634551890105	0.00012063141026667	-1.99927495058237e-05
-0.000275983281829095	0.000216629690539963	-0.00164249513455886	0.000502578575273053	0.000491851085029892	-0.000389804880766294	0.000165759179657371	-0.000624677036690321	0.000126236051057056	-8.24041641057943e-05
-0.000369440362236483	0.000293388033073188	-0.00267098066264889	0.000890324770142013	0.00112002326927136	-5.23337170448752e-05	0.000559197770171489	-0.000654055223483556	0.000143267559847658	-0.00013915153552547
-0.00023840998480608	0.00019175426543666	-0.00206018302545471	0.000729571407965648	0.00105170682623563	0.000300751201994309	0.000601214707338656	-0.000292282455723053	7.41303312458727e-05	-0.000110350166343826
0.000315907583392023	-0.000248116454094879	0.0019007513093343	-0.000584794785112042	-0.000583186358971641	0.000425668222668652	-0.000204486241835891	0.000707079623025849	-0.000143373230530838	9.55859961149022e-05
0.00101579573218529	-0.000803666879304104	0.00692469114308856	-0.00225483964168537	-0.00266972283341751	0.000560710100423066	-0.00123806920546308	0.00196008648043264	-0.000416753558217677	0.000356996882901071
0.00122527116710434	-0.000970491955660617	0.00850469718971023	-0.00278985142091701	-0.00336884417940498	0.000525233564652467	-0.00160194768773608	0.00230566198683585	-0.00049441861108877	0.000439899418578658
0.00101757033008087	-0.000805802050372359	0.0070383413320266	-0.0023055590369039	-0.00277364587040394	0.000460741206362312	-0.0013127617332017	0.00192434210870763	-0.00041195198903429	0.000363822450380247
0.000638285478894084	-0.000505074357113873	0.00436261348747001	-0.00142210907850822	-0.00168870349355579	0.000340981691197262	-0.000786105253761728	0.00122723770296904	-0.000261249789372187	0.000225019651437673
0.000418227800216597	-0.000330878772035887	0.0028496161841399	-0.000927705503514654	-0.0010977749733141	0.00023229688878208	-0.000508709364467551	0.000807573565465424	-0.000171666391383183	0.000146895895364041
0.00048709830131669	-0.00038623352651037	0.00343945657843405	-0.00113602148576571	-0.00139641213946304	0.000150679512282391	-0.000678604225118821	0.000894048084491432	-0.000193368963933793	0.000178449943782155
0.000500715240601698	-0.000397680262329706	0.00362581682030511	-0.00120933413877664	-0.00152362112075289	6.52190899264877e-05	-0.000762002948153369	0.000884247810909288	-0.000193862647115277	0.000188947703922314
0.00018111657153346	-0.000145118128362115	0.00148803672915863	-0.000518749787872004	-0.000723652515260169	-0.000151880659811198	-0.000401701451124707	0.000251762290076884	-6.05113933486087e-05	7.91256577060682e-05
-0.000427536046543125	0.000337144784496024	-0.00276051283228356	0.000878092117554203	0.000973126941462151	-0.000389084952033868	0.000411096669302757	-0.000884375992300165	0.000183792223032143	-0.000140850432489643
-0.000956018317077689	0.0007550330671146	-0.0063311101705762	0.00203643061489313	0.00233074050687893	-0.000712683919254266	0.001032313614123	-0.00191650927256551	0.000402360596274923	-0.000324624491172759
