0.0969310107927982	0.0909927811589817	0.327619402220312	0.239039371830469	0.556527071937531	0.163753263969968	0.13123229535984	0.144749343053479	0.0744393114944848	0.207851376233952	0.200046054525424	0.113973454133545	0.207398477690509	0.0535275097515945	0.150808236607028	0.035697696153863	0.302316840355624	0.0572404183915484	0.0969312936740665	0.0962558290088476	0.0730815717590058	0.155191489765745	0.101643227849431	0.104242592283619	0.11862631947588	0.152748605835328	0.148642711230198	0.201097198036803	0.12308571857702	0.0598589058555116	0.123178417710091	0.068033451553388	0.075896818824723	0.108012705728406	0.104160860008766	0.1636662981132	0.061591633277773	0.032875809366925	0.154113465589918	0.228644537675778	0.217912537601974	0.33120324911885	0.0721875073026382	0.0838885665250026	0.0620727952281908	0.176749259073266	0.160766778780665	0.176102371051219	0.0423913771177747	0.131400813912331	0.0667824063772782	0.238256290890168	0.181298080971098	0.0748278854737355	0.0300419857541177	0.257116986673352	0.273940500735286	0.251313299467245	0.168448557956321	0.0903029886434218	0.170004875039056	0.0755742071143664	0.127432243324378	0.219764518677719	0.144157859964034	0.117962436941739	0.182327462602867	0.219331707640109	0.206310209446315	0.117866644368228	0.216491896210054	0.0268255773285065	0.126832239838238	0.116230995110331	0.11932808570981	0.0482591181656901
0.0977113933775489	0.0876128437692648	0.358987010050547	0.246622134458892	0.6437764777688	0.17336167675459	0.1356433961668	0.151050982989203	0.0744290650148026	0.221105034065396	0.213182207487484	0.119453320684683	0.2054318820852	0.0537559558734006	0.13559009983304	0.0355958133312975	0.306057882189662	0.0604416041005892	0.0963445096806635	0.0967500014267875	0.0751753809458076	0.157850701463792	0.10279660161137	0.109100983886312	0.115313516392284	0.188122799390467	0.145991690911058	0.202472608086673	0.123971925922505	0.0595786845367666	0.12606777522621	0.0724743279390288	0.0790781482902237	0.0921759952202913	0.115210340215366	0.157571624627178	0.0605651268845505	0.0331077175486162	0.152935752583728	0.245549185477819	0.220927755468003	0.331827310859933	0.0727953771247876	0.0864150816706646	0.0623949166110787	0.180064392172409	0.167603014313385	0.168055949563122	0.0418258862243384	0.132504912699986	0.066452421709309	0.263844348072944	0.184834941556458	0.0750808430195334	0.0305569928340567	0.273367381880361	0.282747809310678	0.254638700131119	0.169515374880321	0.0925709624542641	0.170533091162081	0.0756428107130519	0.127602088231928	0.217831397200603	0.142252630806676	0.117260707250058	0.183618589877353	0.21775985700593	0.212741660337636	0.119027265101462	0.233856053810454	0.0277476984905484	0.127864827264435	0.108407424640704	0.118857866273185	0.0482879308349971
0.0987235421971157	0.0859144290648412	0.354650802954549	0.260401817280264	0.698192233257503	0.192627060183867	0.144351920656147	0.15427499029933	0.0747386055329482	0.22089212189078	0.229879026670151	0.125331690297315	0.208564544582137	0.0542227143819356	0.155242833365131	0.0396040406655513	0.350169692422608	0.0637067221946483	0.097946036655982	0.0961124801280163	0.0806052693604322	0.156481152556167	0.103559490699263	0.109775060059451	0.119827738052754	0.24775452915593	0.138907611713725	0.201979713652499	0.124993433931002	0.0619252535050768	0.13097028213	0.0743314638304866	0.0787675264214579	0.104385467204035	0.0969161981227429	0.154867523083643	0.0637971321645609	0.0332710503366639	0.148983328568569	0.249941665213734	0.224905316010323	0.3434055738989	0.0728187052168963	0.0876060935288049	0.0626465010458638	0.175781996413103	0.171319402346665	0.168740871026306	0.0413256204723048	0.128245248799514	0.070204772008305	0.292513154221418	0.186346015424098	0.0743877401844783	0.0308321385023772	0.295033346710126	0.285088677656367	0.276810647993411	0.175094267817934	0.0970132848123381	0.172269890376028	0.0758792303062711	0.127826610144361	0.212573454190742	0.142212433054479	0.11920662769036	0.184672179726487	0.219448637630266	0.216440219433798	0.12055234564575	0.234446957032974	0.0318779012662658	0.127582332743056	0.121178880958625	0.122028844465249	0.0489518555017812
0.101956005523615	0.0938273826606222	0.39224571265859	0.264068521337935	0.794341486306674	0.203823259473418	0.150391062424012	0.152623479046245	0.0766429678235831	0.215890135953694	0.246012496205176	0.131163598262465	0.210684727044142	0.0546781327103059	0.159139969171482	0.0417756718706851	0.370529880215293	0.0646060212952997	0.099562644871251	0.093810198814918	0.0816292596527064	0.152132960465839	0.106713315042827	0.10925168725029	0.123007460040684	0.28193979138552	0.137636322565036	0.196315254423445	0.125590088590668	0.0702267837401562	0.13216919679979	0.0739363138980328	0.0786376454125683	0.0939579370324783	0.10836129037833	0.156544168018599	0.0706572077076673	0.0334588605684664	0.142479837811809	0.249776355865175	0.221519903651133	0.366133015660687	0.0721081634757573	0.090304438746831	0.0629628380843052	0.180849080145958	0.16876935150586	0.17125403077973	0.0421515698966405	0.141685334063925	0.0753443708739096	0.315279847291292	0.176928118371595	0.0744679760563465	0.0314110080983082	0.30145274748826	0.296742904393609	0.275523152708099	0.175978378475249	0.0985671030983545	0.172030636857723	0.0759926155573779	0.127701044342187	0.216086575313725	0.156386864106331	0.11913407246043	0.190422209025142	0.222383681968523	0.217142830780543	0.123060808297123	0.239185945139098	0.0313983914894582	0.12748602425307	0.126747331129212	0.128574897686261	0.0518540094170693
0.102639797424642	0.0951004917158654	0.402159235410102	0.242431319409193	0.894140250221228	0.247389807767369	0.16899429940819	0.168553302303067	0.0770860560192072	0.222087467806591	0.262575934829411	0.132316405080593	0.212109926183613	0.0545458102910713	0.164761452018098	0.0374541216247727	0.361608048131215	0.0612694809964066	0.096730010918763	0.0920516776423923	0.0852711008888481	0.154336318948656	0.105955897307835	0.107938053516335	0.123026144757119	0.237730324274514	0.137771921821962	0.178289620541259	0.128411091297284	0.0699954339577809	0.131856225663863	0.0735534119146413	0.0780913403645258	0.0899756498375608	0.114459276750228	0.158371314696182	0.072326151697043	0.0334874295483392	0.148300055487864	0.250352302682799	0.207697565030253	0.367800325506504	0.0738227377137771	0.0928496414712911	0.0634109923771563	0.179790045385057	0.162398275525777	0.175611563501224	0.0421140272651087	0.147039118686655	0.0783555564448864	0.302348931072094	0.186440941823366	0.0747409594025657	0.0320853910857139	0.307907221483366	0.294654900739663	0.238638493074473	0.167719698827628	0.0979013150190032	0.17193954480883	0.0761623399513686	0.128560019028024	0.221061300731359	0.158625655046587	0.118367561745618	0.194505771743137	0.22350511152548	0.220892314056282	0.12381668562011	0.245887695310382	0.0332516223733569	0.127837643651985	0.123778783690616	0.128113944724197	0.0531786385808497
0.0947076644071017	0.0892473810494122	0.380899621368803	0.238625316358018	0.853448701241577	0.334211494391233	0.192003811675454	0.162989008644921	0.0768728422239077	0.230319104778349	0.260055915380904	0.128428302610527	0.2098163499952	0.0554076634478848	0.170754289803051	0.0401950337616884	0.394374550510938	0.0614529536433799	0.0998958293514757	0.0999181508537578	0.0881695878316021	0.156602897925311	0.106755896815655	0.103209940579535	0.126761986269061	0.202131815454581	0.134437998741931	0.18847041293719	0.131108290650519	0.0752277568450206	0.126270616717833	0.0714119128583608	0.0824908785780444	0.126042887364534	0.128176432060662	0.146138140601328	0.082077645896364	0.0338494801513738	0.152890183268007	0.264557156290435	0.199832261488791	0.331003077129994	0.0746335907047891	0.0971472849004455	0.0642097240104506	0.188240464998743	0.17213264787256	0.174159046101383	0.0444777901312703	0.170007773424832	0.102665104630292	0.265938659371393	0.1997809146376	0.0782720556355036	0.0322843565577664	0.34254751638371	0.292529629269362	0.287961000157133	0.177771374399835	0.0938058825173914	0.174188598940876	0.0762472406029853	0.130351744913084	0.228206391679563	0.163436451800144	0.124367685722487	0.191718170596559	0.218123821996442	0.223929128596529	0.120100763210132	0.242587629772097	0.0406571984648424	0.126801083511504	0.143064996861051	0.132064109279275	0.0514108113683339
0.094624961071523	0.0887111384677088	0.411683356733704	0.213101463965969	1.23573122851425	0.246270302635262	0.184205732628999	0.193738629087936	0.0800853612101964	0.222513293534477	0.250450298239034	0.122076142103719	0.216337463402566	0.0555724159727589	0.18763085554815	0.0444190134353293	0.44700961132072	0.0704304275576511	0.111567120683016	0.112691717374342	0.100999734341695	0.144275853967549	0.107757510294149	0.10969614249844	0.143635749392075	0.234410781317293	0.143803165574154	0.186858592730115	0.125092549207186	0.0724457356422081	0.13524744686173	0.071618509638421	0.0810839752185308	0.11630711421254	0.166271784118481	0.147590310871163	0.0847905715340505	0.0344035508024415	0.169330646602133	0.281311719370783	0.203273991724993	0.34198807535533	0.0742970215522931	0.0926455708078732	0.0637313819887087	0.179052478642815	0.179942475976335	0.180092280848704	0.0462145056341972	0.201308957212062	0.109888812350499	0.336101390134206	0.205223937267278	0.0904567096306903	0.0313456099930093	0.31337597502054	0.311680057673738	0.324278621268495	0.174954529785603	0.101203426781827	0.172602915593014	0.0770505243418065	0.133986710595695	0.228839934376895	0.165632624526266	0.12608596859971	0.191974091824226	0.222362610458047	0.221790562626482	0.130201948553296	0.237207006536563	0.0400048817739347	0.123173773812491	0.153840477455118	0.150985513035068	0.0599845831254333
0.108437193392538	0.0880949417058448	0.494946071206484	0.232433051416762	1.04687214877436	0.246982770209869	0.186627328350424	0.223284187641761	0.0898557172432274	0.217872713200222	0.280308928998248	0.141292035975364	0.220000354138001	0.0579276149766121	0.215475033073128	0.0383444998955359	0.52722636460514	0.0688010550494773	0.128153231136641	0.100796657595477	0.115106820382117	0.161709159934615	0.135969447492425	0.12011174314801	0.144764928258032	0.186464264206891	0.170392189297465	0.187487682941897	0.12887911962686	0.0749430325524581	0.134696750476634	0.074109367703645	0.0883947851167216	0.130568447450979	0.192657732185955	0.141219704651553	0.097188099079679	0.0341224248698038	0.179452719273014	0.304988759083459	0.226486227768591	0.403973414108495	0.074051037748889	0.0939021038906659	0.0625738902385713	0.175406793218871	0.167388522702912	0.181431702672932	0.0444103562012467	0.198251249932156	0.0961341666687459	0.453605632877423	0.189224772161099	0.0906714375087341	0.0309564589305511	0.386264880210183	0.317614049662427	0.401136819579524	0.179132580272509	0.10963046380545	0.178086005138935	0.0774939000692141	0.131811938347328	0.224332145784042	0.195389837580988	0.139039564506562	0.205612570390531	0.229288562636084	0.210808651001136	0.13418654794249	0.227091197350756	0.0442783630919828	0.128389762118077	0.186270916850747	0.152909235029815	0.0615225099280949
0.108782847030644	0.0929248065564711	0.488693964670605	0.233644376740853	0.937295736738382	0.25670327515024	0.183028330870607	0.235594233904357	0.08782794572925	0.216394588170175	0.275249203756321	0.143464340293103	0.215308537624146	0.0583261625130549	0.209023005404854	0.0354331422179834	0.550611163493483	0.0712314195595113	0.127626770766625	0.0953871274188365	0.118468165540943	0.175297744070293	0.145939436564618	0.12471953127293	0.145022365844156	0.187084602664227	0.177169615312734	0.201950724903736	0.131544214981727	0.0750911748749744	0.137958248280283	0.0750838398890242	0.0939271093617377	0.13392921436248	0.211682655593933	0.142535492738551	0.10444767036089	0.0340764701717143	0.187312990875984	0.301942681910906	0.236744323958964	0.425732101169794	0.0750840513949145	0.0914434057734819	0.0622798752008484	0.173206894873727	0.1644047558916	0.184307769288016	0.0448837945953095	0.203589888370601	0.101314316583269	0.442213019291671	0.192252870868192	0.0902153734653564	0.0307554271679571	0.401157600665055	0.315440521223	0.394526685479856	0.182717109248004	0.108215672846991	0.180175437982792	0.0774824694066226	0.129970980657667	0.220117645097592	0.198112741338033	0.139783134836355	0.208460926391503	0.22908590948578	0.203766403588736	0.139570251529527	0.228594207626974	0.0466093686574347	0.130765069985572	0.203999812619227	0.152647741263822	0.0646084862509912
0.115619848444114	0.103112859698749	0.422865071495477	0.22339244178649	0.917940468055246	0.282453152396096	0.186974250269134	0.263815524745646	0.0818711857649754	0.211049979141766	0.261439284315944	0.159262005400451	0.204334801461791	0.0565248643127846	0.172456395873689	0.0370996535460561	0.542981939010937	0.0752808720406629	0.118317071431199	0.10468945322399	0.120299332324298	0.205598175236927	0.158282555664288	0.13231144475788	0.138132660712322	0.193234530660456	0.180977597437459	0.229144258407137	0.130278883301261	0.0882818937440531	0.143327704509063	0.073174731698117	0.10675441483637	0.124334581111536	0.273387674236988	0.152195949331213	0.114600634032589	0.0343946635053927	0.195225876671419	0.283775150860521	0.255650282238795	0.470851120139433	0.0766202415551645	0.0954239146898606	0.0614302584322575	0.190818302123577	0.162013989616012	0.187793705799192	0.0443395164178406	0.235515333799506	0.116587989331722	0.437776763766664	0.197369947305204	0.0927088158364252	0.0299488036348403	0.322586799209271	0.339315149195365	0.337448921188714	0.210069875679327	0.104915974489905	0.183451045737669	0.0771366759182675	0.128870754185442	0.221832632434241	0.197703793134584	0.136294601583772	0.20644896524785	0.229108393407116	0.218988380290819	0.157960983947525	0.238220099262311	0.0428450813657631	0.134828433869578	0.234150258032488	0.152599711712048	0.0717267563582742
0.150017421790324	0.122146899953088	0.411090099325402	0.224680013319736	0.929305383555989	0.277764847507293	0.240264195344483	0.280049367696352	0.109345142224494	0.243205404537734	0.277221159045841	0.179923853915459	0.232528639991577	0.0541473417467059	0.185120456305517	0.0393502286694216	0.523234280059787	0.0818088915700807	0.129769701098731	0.109844806651448	0.136812470675108	0.213989464345331	0.153449567186422	0.1291999767453	0.136612073368551	0.185161691723446	0.217533585355511	0.218094026194286	0.130573542942566	0.0953986842158417	0.134966517470017	0.0701970502017549	0.139100273250558	0.149284958956973	0.205214315887891	0.164353366036527	0.0994702965944472	0.0352094158248585	0.203931966416986	0.342953488135185	0.266619781980307	0.495608246445694	0.0904433229157199	0.106626960629076	0.0616845708561443	0.187697706971431	0.181585596881472	0.191416065063838	0.0450916141600902	0.273456699543949	0.12324390597729	0.470349911594794	0.238225767117326	0.0943710377065365	0.029623609995774	0.419223035249371	0.385008713986112	0.319262364137746	0.240661095059999	0.116915208720123	0.181292230484893	0.0789533198691823	0.13273301205067	0.230415770547556	0.21283921334396	0.119372509645537	0.205770813111783	0.236523926391649	0.227077034304952	0.179689910197392	0.250011107927503	0.0420685755870806	0.14631100393225	0.254497168830793	0.175428466758084	0.0716907985022554
0.170693165940275	0.111584174378065	0.401650950442625	0.26429846306128	0.876592401033922	0.2986392194194	0.261695060504637	0.294985861173752	0.118293185754547	0.228628356465565	0.259516328615614	0.190498114474862	0.243103818518595	0.0564928903944289	0.194785525979362	0.0455836231578617	0.53663568648776	0.0804204921846519	0.129604433709038	0.130705429730579	0.13231208898715	0.209704573071937	0.165389021324899	0.127064874579648	0.163853152500987	0.214832035874719	0.206183882134445	0.242422518572768	0.136045100775784	0.093465702257718	0.126772329928693	0.071187296910273	0.149275522699337	0.176564245568441	0.196171780151428	0.143945504155197	0.118887118125502	0.0366045975711012	0.207370572612572	0.35737503372777	0.25678283220924	0.510995008317951	0.0830852957207081	0.115391808714253	0.0626536306268681	0.179372717965129	0.201566385644777	0.197857873615803	0.0506522422344347	0.322574015346793	0.127389441198911	0.387457754957862	0.248732742333717	0.121467390050934	0.0297447392934477	0.4472988510747	0.415854922709471	0.284972090676662	0.219652314873425	0.115210232376002	0.177225963762536	0.0799279694031369	0.133306099348317	0.239669917671908	0.260950583515964	0.149897421026666	0.207624382265102	0.248578341447848	0.212043980986871	0.185975388750463	0.2258541082778	0.045089676991532	0.155416183438722	0.243831712743275	0.185786967995726	0.0791445587126739
0.143531782379001	0.10174101367735	0.3945486941006	0.296823380759672	0.800353267005251	0.361330180388822	0.229761585255671	0.328219491013047	0.135121574999565	0.235948556105265	0.245723027943979	0.210969605060396	0.233185807522857	0.0613223465510924	0.212068409253985	0.0478572228557219	0.65173151303821	0.0874891617502799	0.145934216207256	0.127000869484212	0.153324309037432	0.222454385659158	0.173481452788631	0.131272268079458	0.212941291863472	0.217798742813138	0.250085587122378	0.280978542977401	0.128062608913135	0.0929587483095679	0.135200893647093	0.0714008929383279	0.154841598280904	0.161931630136352	0.182637060926691	0.153075454587525	0.158182624674802	0.0399962780747693	0.23036038071724	0.347600936935947	0.259661698277049	0.484613470251627	0.0923482429499335	0.128068367760498	0.0639503948588124	0.20968811792693	0.193107657463007	0.182797397065091	0.0540215095710903	0.350098672076778	0.133501838626802	0.397288131870479	0.253426991330333	0.134184598884327	0.0316294552597793	0.408258584738951	0.437881632606878	0.322651164264676	0.208116821264183	0.117605439488358	0.174835261265781	0.0806820449790912	0.12933749829502	0.248880240334398	0.268177162408055	0.162625063649838	0.215634910337803	0.248646739930684	0.213828959859323	0.175960373464762	0.238234301400857	0.045173381852732	0.161596791175705	0.233114977832894	0.213078873964873	0.0935596464094002
0.163322921871692	0.105673460029823	0.444536331614263	0.311229775508749	0.832202822199683	0.449245010879578	0.251045455849844	0.314341555047345	0.145919330351357	0.281974565694233	0.284514133340451	0.238002757978537	0.22365471085233	0.0620569177036874	0.212947180943385	0.0475808869135518	0.782628891763069	0.105614035485996	0.137443997912175	0.138829987008851	0.159050576293708	0.204608015163597	0.144755311294606	0.133884392195921	0.227644073622202	0.257542640789302	0.259640641046174	0.299268339288965	0.147022417779757	0.0997156834759332	0.15959521102037	0.0734406920539437	0.125939308109382	0.143525254331053	0.157181558333021	0.164710922862879	0.17640196925527	0.0412362098131638	0.259899565170222	0.333593365104774	0.284582879417588	0.511589982725341	0.0915755329078224	0.144312610687656	0.0629043903080048	0.212138588668807	0.191359461143134	0.188664417011968	0.0610003502437678	0.354015233227887	0.113567627936509	0.466185342494474	0.229013768667509	0.155038286666497	0.0328830171618817	0.476951171046236	0.417471379646622	0.38769278363021	0.246790260871802	0.11745275620047	0.186893837839362	0.0834724380326572	0.139494742811189	0.248007477940845	0.257078845822647	0.157232412971568	0.227967128707018	0.252881372435052	0.227350604322323	0.190312313804227	0.265030107694205	0.0440637966294511	0.177974279843194	0.236985277825596	0.223528137925859	0.0994519552297925
0.164471873503792	0.121915675616003	0.427210797553893	0.315297701607937	0.791394949823949	0.431345274149374	0.255030829887122	0.293367089879165	0.147640243459537	0.299475117588561	0.28220411850311	0.23995052750322	0.2340963590365	0.0609491761061769	0.203206724998058	0.0542792876676205	0.772110536930632	0.122932392683957	0.125866852471341	0.178188108961638	0.13603916395924	0.195387563848803	0.182538404368773	0.126629502424705	0.217617373509479	0.262118230476791	0.272977591721894	0.274857786936559	0.16018166075155	0.099585905357939	0.172603575749728	0.0771849451434238	0.111818261656255	0.160394338404064	0.180570462701346	0.170809798813289	0.14692159202476	0.0415976973180487	0.299470243015161	0.334732983328261	0.340534852871349	0.510564551894803	0.090030671700259	0.143621299449895	0.0648495384736999	0.211788350261307	0.193548777938075	0.199886286596415	0.0657175530850422	0.391454843174392	0.129010143618527	0.497764783158158	0.211050853249895	0.149602942763573	0.0382461284210107	0.502531102892272	0.396892692750981	0.442422860864361	0.258094533605228	0.137209877273711	0.184440436306492	0.0857935606277019	0.133838411798318	0.250899421803194	0.263013534546647	0.153041906400487	0.229273749244465	0.240477734506742	0.240586827934891	0.189407871066918	0.32318078954269	0.0503453502419911	0.181256343723403	0.238940293046238	0.252121878218517	0.0909889881046846
0.15929496250691	0.134376794278188	0.378883687487232	0.318572754183972	0.64424593385453	0.337717840391272	0.235840950471168	0.27799401773404	0.13073063967834	0.297841457500944	0.240214500483218	0.232526313548928	0.230118280153811	0.0607212563826824	0.228126540021881	0.0600462516589135	0.721834844027208	0.119854695712154	0.133653031531622	0.202624100952878	0.163562199620826	0.208927617706692	0.229516447583269	0.119987516453678	0.241838619168878	0.285954589902438	0.237148079446646	0.265619590841128	0.164093737039933	0.106413759832505	0.167564869592339	0.0817200030009156	0.115447175339045	0.155606146815127	0.248686063269163	0.178601134673617	0.149375990041134	0.0387439855010987	0.337651989559124	0.346140821912119	0.370733296694005	0.518137632209865	0.0924388357121095	0.173486649399175	0.066990666967585	0.224384408155695	0.18953658373857	0.205240570173366	0.0652419339001012	0.375105665358649	0.144555946248724	0.552248276857372	0.27319867866716	0.148516578963696	0.0439392380723614	0.518249368685905	0.389647618696391	0.470204667094639	0.291487072524136	0.14300539508714	0.190547121021296	0.0875628209328809	0.142100839245397	0.241405104906247	0.246145733355347	0.163574003963439	0.261665355050454	0.224810722218275	0.260435069383982	0.182849641115817	0.333245390734406	0.058288746478699	0.184798184661957	0.232787196239544	0.288584735250576	0.10236696165012
0.172336988847338	0.139051317362122	0.446097254275856	0.334955782292853	0.610431683994885	0.25140747165483	0.302288623180651	0.321404136162165	0.150376428656139	0.250454375928115	0.260243490871661	0.228456085249995	0.241125290469422	0.0733493762161373	0.255807264807979	0.0648885112420087	0.726942972799341	0.0997067773754134	0.137804675749587	0.184485777477502	0.165890168627628	0.226667510080059	0.198289855182003	0.147209030468329	0.256281680581376	0.350184082079453	0.329847945682783	0.260615024592679	0.161394473255008	0.168468461234515	0.211742655128432	0.0797550461775994	0.146446272375853	0.175119480593172	0.278457126043968	0.202041009098084	0.188482319274513	0.0344208582139443	0.357398387802134	0.351121259895038	0.349391064701476	0.517960164656466	0.108444157781091	0.200410879425464	0.0693576555926421	0.24717377550361	0.166016600647777	0.225296725439221	0.0557300394803511	0.25408788161456	0.125582142021639	0.528289389705712	0.305172172197624	0.164636242632833	0.044458998052893	0.576848421260058	0.364311338194071	0.553194114706481	0.349602475343725	0.215113763962405	0.236980910060632	0.0927529060209474	0.178204361120841	0.261308210801932	0.295330242891078	0.175171556952454	0.254405811348627	0.270550214099076	0.260949379045273	0.211076897736686	0.308409975474426	0.0543320271797481	0.199184100276742	0.217525192839032	0.276562645904695	0.0916254093342553
0.187705468467465	0.138357273003054	0.42240059160401	0.366973825563128	0.603944927746888	0.326086332704548	0.278838680385864	0.404852053434019	0.137860353060792	0.334476082240092	0.27338950617164	0.233576272861217	0.302376060257557	0.0673694684893307	0.261128198310505	0.0613381594730312	0.833894107859393	0.134918521216347	0.146653642961465	0.141103466629981	0.12508043230609	0.227873567375468	0.192217533549686	0.154651022621541	0.254868217970822	0.323580932516065	0.343295903336413	0.249928420043881	0.177509076715412	0.18580027959417	0.226902333353838	0.0987273012820064	0.167884416193252	0.18407858553985	0.282943113653335	0.210998070192907	0.200385591663402	0.037023999483849	0.327470397973107	0.443141682765084	0.44750943307048	0.533496314839577	0.11797647825392	0.252758512630595	0.0696821135890921	0.26907181334247	0.190857866547216	0.216415139696115	0.058622995545824	0.269819841124236	0.117848120579837	0.623029077237065	0.394329021466037	0.15672925972862	0.0511395197514815	0.487742192198478	0.361887260333483	0.566926428432495	0.303400953972412	0.262520620092803	0.254597499579511	0.111441449149111	0.227524368803103	0.241548967987967	0.392486727851736	0.219159747732343	0.25705000933523	0.310897182840737	0.266074662583352	0.289839881335954	0.335229652383291	0.0635457558533063	0.216297639900621	0.190495019702216	0.246659192014094	0.0901124966886417
0.167940962653302	0.124911962648589	0.43568753741558	0.36731981619135	0.689145508534654	0.344350811627814	0.266655181038495	0.473583580865435	0.1247969501663	0.405961572500111	0.298958542156944	0.232382117442482	0.336032200650227	0.0708108809107342	0.235607421643525	0.0557916734222833	0.854220365992627	0.138612422373913	0.181776830565548	0.159521265154068	0.122780731008093	0.22455015439546	0.165943016888392	0.161966827964282	0.267878586445963	0.299739166034758	0.304817506586215	0.299067668725182	0.192074058547604	0.18010179693051	0.234799307667969	0.111668121477643	0.167602038023169	0.21158272452336	0.23823428362405	0.196975659293423	0.192928475889065	0.0390637225941572	0.305135953802823	0.474806355757363	0.364785073653669	0.577619612570662	0.129301673879573	0.235128539205875	0.0698572582579827	0.259884377905527	0.20177000621304	0.213595631337253	0.0605298060150551	0.344197919505423	0.126915390578604	0.640647575440402	0.426576155028481	0.150545865009742	0.0498188395247017	0.542115685957797	0.358663532834908	0.637144791056664	0.28549481921949	0.239680368313519	0.260908413719687	0.122843688626338	0.248245127350794	0.245046097914668	0.375534033701091	0.23636049787198	0.271978198332635	0.320980706195228	0.25495436554305	0.318566866520362	0.350772714865577	0.0744100243597101	0.217475571272233	0.179291285574706	0.27509440605647	0.0961889995788071
0.157796521506936	0.130712775688877	0.492783966317537	0.368328796955539	0.728146296844697	0.37757803262561	0.284627596749271	0.495787070356469	0.136365498009683	0.421286713536673	0.336367312201076	0.199538439066885	0.364155452465292	0.0700858630736669	0.236926943792109	0.056485203705017	0.904469835498727	0.134690075819834	0.207317303575458	0.158948741060756	0.1242526979744	0.233560373203446	0.190279262731101	0.160269990288316	0.277200577795506	0.276906353903247	0.357656508374904	0.337357619871688	0.1941372667307	0.144381009960116	0.23738482461227	0.127591541007199	0.188364066099152	0.240900759093324	0.211930722334175	0.217230662110205	0.164638322377565	0.0414147246561955	0.266891063948376	0.553368453057516	0.331804763491747	0.632433591538556	0.135704518937435	0.22368124601905	0.0701433046828299	0.250967632447102	0.203320065173331	0.222596438418493	0.0655518074898841	0.392396856480751	0.135760062316493	0.625920404382217	0.452585915008231	0.148863169203735	0.0523420189641294	0.485762418755814	0.342414286969654	0.602552831172167	0.289639826786805	0.238315176852708	0.238008704795147	0.121468697527811	0.247614977690613	0.245704865358425	0.347073510804995	0.226760917299634	0.276736490866357	0.340570265652333	0.249589614102908	0.305722170350398	0.339925917189098	0.0846818886198893	0.212586747204209	0.168967316090321	0.310431654649903	0.092973439774331
0.136251227152035	0.15819377920954	0.538885439118846	0.365237353841991	0.643500127543858	0.319325811664896	0.275371657870322	0.363070055230746	0.141298404208732	0.359097333965986	0.423418787478309	0.163362802085471	0.400286164707692	0.0786983415754769	0.237322974147125	0.0526370476799994	0.805758172414566	0.10002588022208	0.185466498194997	0.152568776093315	0.129852105237625	0.276809932970298	0.214279814866853	0.159644484995682	0.297640315878283	0.332529120135084	0.371642315399161	0.388899164430214	0.187554468567041	0.095894753078561	0.264410343231387	0.131284862814959	0.178532763755527	0.236352673651347	0.233509159129968	0.196187359020232	0.180439245313475	0.0523573350270042	0.319862418578669	0.620589434240775	0.396843528064983	0.666959430781246	0.158151346119355	0.196285597737588	0.0688477876631428	0.251489548632333	0.202669167786732	0.248090846086035	0.0788180290065783	0.401533030969046	0.118349072420524	0.614857723700515	0.499649620677516	0.139744945752638	0.0660421276345184	0.418256509823452	0.351607753739846	0.620538292555365	0.278597391637541	0.230177762152966	0.236352783182146	0.105923417570399	0.204787093379856	0.232786029219296	0.433698415801491	0.187833553327086	0.306977469690165	0.361214339407568	0.305976108784369	0.31162151399519	0.397705996180498	0.0686475517510879	0.22426969066743	0.201172802307196	0.3137078972083	0.105586800488202
0.131755127536588	0.155967151601989	0.498725410787759	0.359791143671722	0.723908534971552	0.336633775065168	0.307101141893436	0.320734099769249	0.158660581152436	0.309276799255017	0.467273004476999	0.168005550939357	0.405198531225491	0.0821605490514116	0.251705389933437	0.0501653809755457	0.690653950717293	0.0811299247201918	0.190741465928379	0.156249503359388	0.131860760300209	0.308241690463837	0.224634292132774	0.171264840254587	0.310878986698899	0.33065311591407	0.367781620546727	0.389501225320962	0.192739260881392	0.105678712141291	0.281231031716236	0.127764077580843	0.215016152076263	0.23271638267844	0.229427270636034	0.190073749334007	0.152169494064058	0.0609354264850444	0.338476113718489	0.592091236616642	0.445248813856957	0.649540337784873	0.179915923358201	0.210294323012918	0.067596161368414	0.248189599787267	0.204429110827648	0.268782346148255	0.0760255138924626	0.47844345055914	0.129574170925921	0.606940141441492	0.459804473699226	0.128359050786797	0.060756921424547	0.413455217959155	0.40222291891744	0.585799867282517	0.27071982048763	0.203457096030935	0.225129031251011	0.109013362426264	0.187022575780984	0.225273425269183	0.435555438254719	0.15010068010622	0.340859689316429	0.357428052862607	0.343784879413703	0.326414935948299	0.451500928309852	0.079565251155204	0.21371095351081	0.172543466128545	0.320689417724688	0.0976594894555316
